"","np","time","value","q025","q25","q50","q75","q975"
"254",6,224,0.787113784697731,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"255",6,231,0.7277893267345,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"256",6,238,0.64420798028591,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"257",6,245,0.634084708186816,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"258",6,252,0.592225899269712,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"259",6,259,0.456560002975522,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"260",7,7,1.12404852480391,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"261",7,14,0.95940871114347,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"262",7,21,0.946976776682276,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"263",7,28,1.15397014296846,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"264",7,35,1.37734455330855,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"265",7,42,1.46432251375637,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"266",7,49,1.48565624294291,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"267",7,56,3.07098265926263,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"268",7,63,3.00381014090209,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"269",7,70,2.41850798755165,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"270",7,77,1.97983285781733,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"271",7,84,1.51384295892283,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"272",7,91,1.8699131454587,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"273",7,98,2.30186803420888,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"274",7,105,1.22591196756678,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"275",7,112,0.67636281886607,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"276",7,119,1.06068086301777,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"277",7,126,0.738536912888345,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"278",7,133,0.909071170608058,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"279",7,140,0.696933924570975,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"280",7,147,0.645353905110866,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"281",7,154,0.863393847169597,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"282",7,161,0.907522898273984,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"283",7,168,0.869791746917026,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"284",7,175,0.632714952502161,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"285",7,182,0.688452436471346,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"286",7,189,0.749756395252074,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"287",7,196,0.866034160211286,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"288",7,203,0.758268215330468,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"289",7,210,1.02841179509615,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"290",7,217,0.843432222539464,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"291",7,224,0.787113784697731,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"292",7,231,0.7277893267345,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"293",7,238,0.64420798028591,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"294",7,245,0.634084708186816,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"295",7,252,0.592225899269712,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"296",7,259,0.456560002975522,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"297",8,7,1.12404852480391,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"298",8,14,0.95940871114347,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"299",8,21,0.946976776682276,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"300",8,28,1.15397014296846,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"301",8,35,1.37734455330855,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"302",8,42,1.46432251375637,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"303",8,49,1.48565624294291,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"304",8,56,3.07098265926263,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"305",8,63,3.00381014090209,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"306",8,70,2.41850798755165,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"307",8,77,1.97983285781733,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"308",8,84,1.51384295892283,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"309",8,91,1.8699131454587,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"310",8,98,2.30186803420888,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"311",8,105,1.22591196756678,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"312",8,112,0.67636281886607,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"313",8,119,1.06068086301777,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"314",8,126,0.738536912888345,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"315",8,133,0.909071170608058,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"316",8,140,0.696933924570975,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"317",8,147,0.645353905110866,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"318",8,154,0.863393847169597,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"319",8,161,0.907522898273984,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"320",8,168,0.869791746917026,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"321",8,175,0.632714952502161,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"322",8,182,0.688452436471346,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"323",8,189,0.749756395252074,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"324",8,196,0.866034160211286,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"325",8,203,0.758268215330468,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"326",8,210,1.02841179509615,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"327",8,217,0.843432222539464,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"328",8,224,0.787113784697731,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"329",8,231,0.7277893267345,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"330",8,238,0.64420798028591,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"331",8,245,0.634084708186816,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"332",8,252,0.592225899269712,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"333",8,259,0.456560002975522,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"334",9,7,1.08857209104707,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"335",9,14,0.757294521625662,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"336",9,21,0.867875646310975,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"337",9,28,0.96780255040883,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"338",9,35,1.18078254453012,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"339",9,42,1.02588684466217,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"340",9,49,1.42933503386415,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"341",9,56,2.38421876784556,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"342",9,63,2.75675411063809,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"343",9,70,1.7449804005293,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"344",9,77,1.87716598739607,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"345",9,84,1.23175326762258,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"346",9,91,1.04700877676678,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"347",9,98,1.15319962944856,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"348",9,105,0.738383430295698,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"349",9,112,0.6891284293156,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"350",9,119,0.617952020394135,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"351",9,126,0.527552791468141,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"352",9,133,0.418621429844016,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"353",9,140,0.414280821950294,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"354",9,147,0.412890570018872,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"355",9,154,0.4260009831469,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"356",9,161,0.489714362742406,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"357",9,168,0.482100550687928,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"358",9,175,0.422385711625667,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"359",9,182,0.358244500238788,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"360",9,189,0.387594622898177,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"361",9,196,0.446638429099423,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"362",9,203,0.573014308087752,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"363",9,210,0.568743967475854,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"364",9,217,0.50280939984784,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"365",9,224,0.586865975961612,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"366",9,231,0.371767383766312,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"367",9,238,0.389826830676528,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"368",9,245,0.345168899361645,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"369",9,252,0.341991037655803,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"370",9,259,0.251333950761551,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"371",10,7,0.609071653828967,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"372",10,14,1.01862387053302,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"373",10,21,0.779708686419434,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"374",10,28,0.895836318389554,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"375",10,35,0.956126168137857,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"376",10,42,0.958209122600697,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"377",10,49,1.01521532458776,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"378",10,56,2.05071526787909,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"379",10,63,2.42610037853508,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"380",10,70,1.81775894591689,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"381",10,77,1.38561332747749,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"382",10,84,1.04614137268847,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"383",10,91,1.05931976801193,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"384",10,98,0.874990391544832,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"385",10,105,1.09196595941682,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"386",10,112,0.561947486280093,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"387",10,119,0.577000942045525,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"388",10,126,0.480479299914969,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"389",10,133,0.420459233463482,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"390",10,140,0.366812341792266,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
