"","np","time","value","q025","q25","q50","q75","q975"
"5603",151,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5604",151,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5605",151,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5606",151,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5607",151,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5608",151,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5609",151,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5610",151,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5611",151,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5612",151,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5613",151,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5614",151,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5615",151,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5616",151,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5617",151,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5618",151,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5619",151,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5620",151,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5621",151,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5622",151,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5623",151,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5624",151,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5625",152,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5626",152,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5627",152,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5628",152,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5629",152,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5630",152,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5631",152,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5632",152,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5633",152,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5634",152,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5635",152,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5636",152,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5637",152,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5638",152,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5639",152,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5640",152,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5641",152,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5642",152,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5643",152,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5644",152,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5645",152,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5646",152,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5647",152,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5648",152,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5649",152,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5650",152,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5651",152,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5652",152,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5653",152,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5654",152,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5655",152,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5656",152,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5657",152,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5658",152,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5659",152,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5660",152,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5661",152,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5662",153,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5663",153,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5664",153,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5665",153,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5666",153,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5667",153,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5668",153,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5669",153,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5670",153,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5671",153,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5672",153,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5673",153,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5674",153,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5675",153,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5676",153,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5677",153,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5678",153,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5679",153,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5680",153,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5681",153,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5682",153,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5683",153,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5684",153,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5685",153,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5686",153,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5687",153,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5688",153,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5689",153,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5690",153,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5691",153,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5692",153,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5693",153,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5694",153,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5695",153,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5696",153,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5697",153,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5698",153,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5699",154,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5700",154,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5701",154,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5702",154,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5703",154,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5704",154,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5705",154,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5706",154,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5707",154,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5708",154,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5709",154,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5710",154,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5711",154,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5712",154,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5713",154,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5714",154,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5715",154,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5716",154,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5717",154,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5718",154,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5719",154,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5720",154,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5721",154,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5722",154,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5723",154,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5724",154,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5725",154,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5726",154,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5727",154,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5728",154,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5729",154,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5730",154,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5731",154,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5732",154,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5733",154,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5734",154,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5735",154,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5736",155,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5737",155,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5738",155,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5739",155,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5740",155,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5741",155,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5742",155,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5743",155,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5744",155,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5745",155,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5746",155,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5747",155,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5748",155,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5749",155,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5750",155,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5751",155,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5752",155,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5753",155,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5754",155,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5755",155,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5756",155,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5757",155,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5758",155,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5759",155,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5760",155,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5761",155,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5762",155,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5763",155,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5764",155,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5765",155,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5766",155,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5767",155,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5768",155,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5769",155,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5770",155,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5771",155,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5772",155,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5773",156,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5774",156,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5775",156,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5776",156,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5777",156,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5778",156,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5779",156,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5780",156,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5781",156,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5782",156,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5783",156,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5784",156,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5785",156,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5786",156,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5787",156,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5788",156,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5789",156,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5790",156,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5791",156,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5792",156,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5793",156,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5794",156,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5795",156,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5796",156,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5797",156,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5798",156,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5799",156,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5800",156,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5801",156,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5802",156,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5803",156,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5804",156,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5805",156,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5806",156,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5807",156,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5808",156,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5809",156,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5810",157,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5811",157,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5812",157,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5813",157,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5814",157,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
"5815",157,42,1.02741554371163,1.02741554371163,1.02741554371163,1.08101987554953,1.15584290914192,1.17303203946584
"5816",157,49,0.959004350369983,0.781663481525959,0.880489689143584,0.931196197870975,0.959004350369983,1.01604904313091
"5817",157,56,0.887945645804179,0.782099867654646,0.782099867654646,0.834435263998026,0.887945645804179,0.930518031144729
"5818",157,63,0.874549271199893,0.785171227587951,0.863999242905675,0.869274257052784,0.874549271199893,0.900356274779659
"5819",157,70,0.850918104907822,0.829909215725963,0.829909215725963,0.850918104907822,0.891652363736926,1.00478584745773
"5820",157,77,0.948552156011803,0.788365197469113,0.91679245328254,0.948552156011803,1.04542924569186,1.04542924569186
"5821",157,84,1.33641716129485,1.11672273928111,1.28653270051418,1.29560998744811,1.33641716129485,1.33641716129485
"5822",157,91,1.44855052375842,1.20833269203218,1.29291908154747,1.30264814934962,1.44855052375842,1.44855052375842
"5823",157,98,1.2416119780781,1.18254328873149,1.19141507208284,1.19141507208284,1.2416119780781,1.34661464473478
"5824",157,105,1.51575153167613,1.23227593263357,1.27550324815824,1.38544687936595,1.51575153167613,1.51575153167613
"5825",157,112,1.13023644317483,1.13023644317483,1.13023644317483,1.35142824239224,1.46130058404868,1.46130058404868
"5826",157,119,1.30079827868899,1.14984259325691,1.19373296197881,1.19373296197881,1.30079827868899,1.51269365835581
"5827",157,126,1.49586685963164,1.29231338496874,1.38392425671342,1.40047689799813,1.49586685963164,1.49586685963164
"5828",157,133,1.34955573272869,1.34955573272869,1.34955573272869,1.38225825397496,1.43362980656743,1.47767478293253
"5829",157,140,1.16972332806601,1.10201926667311,1.11379870916894,1.16972332806601,1.242615606669,1.31594914235711
"5830",157,147,1.28842322022816,1.10120663488949,1.1695920508966,1.23584168676679,1.28842322022816,1.28842322022816
"5831",157,154,1.13105780621974,1.11564266338229,1.13105780621974,1.19749247715388,1.21888957539287,1.231984630147
"5832",157,161,1.14281208148677,1.14281208148677,1.14281208148677,1.15464409358433,1.23740670325797,1.25532225418395
"5833",157,168,1.10607837592671,0.971143301756216,1.02004022813934,1.05556413892205,1.10607837592671,1.10607837592671
"5834",157,175,1.05040656368433,0.97093488511116,1.03015273907936,1.05040656368433,1.14061104753824,1.14061104753824
"5835",157,182,1.12818208437071,1.12818208437071,1.12818208437071,1.17885970086088,1.19294940849626,1.35855160259147
"5836",157,189,1.14203605074551,0.965798297134847,1.13174497853777,1.13174497853777,1.14203605074551,1.16474204971577
"5837",157,196,1.1477957916539,0.870444054629129,0.98468608333385,0.98468608333385,1.1477957916539,1.1477957916539
"5838",157,203,1.11635759901285,1.06475370267932,1.09879959454775,1.11635759901285,1.14933081210439,1.21469504721605
"5839",157,210,1.46312045773604,1.27114346440448,1.41182476137258,1.46312045773604,1.52314102801673,1.52314102801673
"5840",157,217,1.23567343601498,1.09617630008134,1.17013881665116,1.17966694114784,1.23567343601498,1.23567343601498
"5841",157,224,1.03249718255184,0.910663390326578,0.920711522774639,0.920711522774639,1.03249718255184,1.19457187222156
"5842",157,231,1.07153594133085,0.945014867107858,0.973096257080758,0.977465321848072,1.07153594133085,1.08403546831473
"5843",157,238,1.20593207580763,1.02952674714337,1.19722329455607,1.20364755095864,1.20593207580763,1.20593207580763
"5844",157,245,1.05396043255052,0.817319667137144,0.976019421316208,1.01593760141678,1.05396043255052,1.11223917117185
"5845",157,252,0.954540400154668,0.954540400154668,0.954540400154668,0.966316228319364,1.01193184416421,1.09955610079461
"5846",157,259,0.771738239315488,0.64114268601995,0.64114268601995,0.771738239315488,0.865429659888873,1.11396566153965
"5847",158,7,1.93041278373604,1.58315213152422,1.58315213152422,1.60518316589533,1.93041278373604,1.93041278373604
"5848",158,14,1.49491060577688,1.49491060577688,1.49491060577688,1.67465770226503,1.79686981470033,1.79686981470033
"5849",158,21,1.36019292380891,1.19946318550752,1.20390045360941,1.36019292380891,1.43188570265835,1.43188570265835
"5850",158,28,1.33566139344733,1.23980211650527,1.23980211650527,1.33566139344733,1.36341284620112,1.46950157590528
"5851",158,35,1.68534557145211,1.49007366158359,1.58381172625675,1.68534557145211,1.71045493078382,1.93547752274407
