"","x"
"977",0.0903148059962937
"978",0.163713347093581
"979",-0.0967473070123849
"980",0.160054707760449
"981",0.0591059343877715
"982",0.00107738730927778
"983",0.102574124675482
"984",0.241239582527393
"985",0.196849885062827
"986",0.0430699051658217
"987",0.126341780786098
"988",0.0808050874683846
"989",0.329208067046462
"990",0.0785746456021805
"991",-0.0700271730481694
"992",-0.0162343355494644
"993",-0.0861922606515904
"994",-0.268392610606413
"995",-0.265395150751072
"996",-0.326029974811979
"997",-0.1438104033765
"998",-0.128305763857407
"999",-0.20263883126131
"1000",-0.267620019221099
"1001",-0.325863016782234
"1002",-0.271434085176383
"1003",-0.14745797125761
"1004",-0.290999655967144
"1005",-0.219212868461288
"1006",-0.151471904366526
"1007",-0.262616458007214
"1008",-0.474494642626446
"1009",-0.220381065496765
"1010",-0.40756400578363
"1011",-0.303755982206986
"1012",-0.596687382350793
"1013",-0.555968482273388
"1014",-0.514789353124025
"1015",-0.256035435553051
"1016",-0.176972545614412
"1017",-0.122125203579433
"1018",-0.165242105394193
"1019",-0.342262877717315
"1020",-0.128587719820733
"1021",0.00500574655435973
"1022",0.146662783006614
"1023",0.193280189814691
"1024",0.122967948836356
"1025",0.0309268516319638
"1026",0.0752491918400093
"1027",0.373328223638463
"1028",0.611778798365286
"1029",0.480678672871741
"1030",0.41709874192417
"1031",0.437526834650784
"1032",0.569209429401113
"1033",0.495085557462651
"1034",0.692576722160174
"1035",0.896713855611255
"1036",0.540589176086312
"1037",0.407670021390072
"1038",0.240822200116962
"1039",0.158938107676048
"1040",0.205023954920565
"1041",0.323805986967311
"1042",0.293325816103543
"1043",0.0737260584729022
"1044",0.132335614333815
"1045",0.275415396141142
"1046",0.172351473769043
"1047",-0.0052475371332541
"1048",0.134197383835766
"1049",0.182893702371729
"1050",0.178913248488816
"1051",0.379674458981381
"1052",0.262743821825087
"1053",0.156508648729715
"1054",-0.0243221676130898
"1055",0.0503914244720454
"1056",0.151940394458845
"1057",0.172732292532013
"1058",0.304785605634632
"1059",0.354742679799132
"1060",0.289539067802197
"1061",0.220896388241512
"1062",0.303962211309993
"1063",0.102141993650553
"1064",0.409752409238611
"1065",0.403796306251932
"1066",0.460612854285763
"1067",0.677754301733084
"1068",0.904530367886002
"1069",1.09931778927681
"1070",0.934084454426101
"1071",0.901088060466067
"1072",0.512542471089387
"1073",0.507050313725368
"1074",0.633558473500409
"1075",0.748671269232473
"1076",1.05246196579026
"1077",1.09946002943231
"1078",1.02287826510099
"1079",0.896666179374868
"1080",0.926215355687859
"1081",0.631277857693926
"1082",0.780098327658255
"1083",0.654831379092538
"1084",0.583582763388831
"1085",0.265847811008744
"1086",0.280026710656118
"1087",0.399677988463005
"1088",0.420553072099208
"1089",0.303190086857031
"1090",0.264931476284751
"1091",0.238785055250259
"1092",0.165910323862112
"1093",0.178422727910763
"1094",0.26446095694095
"1095",0.373697707393324
"1096",0.390633101927895
"1097",0.311023053184555
"1098",0.301020930829081
"1099",0.257749583978043
"1100",0.279038886605667
"1101",0.342011602392254
"1102",0.254851293984086
"1103",0.126388102216074
"1104",0.14275615395999
"1105",0.34680384496955
"1106",0.144779628479604
"1107",0.104322575993739
"1108",0.0381362527405423
"1109",-0.147661127441312
"1110",-0.237053109967713
"1111",-0.167329169618954
"1112",-0.173108738642248
"1113",-0.285655913902931
"1114",-0.381758000598601
"1115",-0.0571107390690393
"1116",-0.0247294653088313
"1117",-0.224058810774847
"1118",-0.46694059403735
"1119",-0.489330808817612
"1120",-0.432999416274802
"1121",-0.500491864039258
"1122",-0.381914880608551
"1123",-0.0909691950263166
"1124",0.0184871946199616
"1125",0.00555279408456905
"1126",0.0376438062522185
"1127",0.134267917461611
"1128",0.124689663437508
"1129",0.183763890782778
