"","x"
"335",-0.0941305757393001
"336",-0.0498578304117766
"337",-0.150548561752251
"338",-0.0929638492965337
"339",-0.0597214154872954
"340",-0.0632950590042468
"341",-0.0710580998951934
"342",-0.0566612412265753
"343",0.0159754614354073
"344",-0.0485969577167962
"345",-0.0113609550484581
"346",-0.112293449163731
"347",-0.131437496628617
"348",-0.195789600926955
"349",-0.215432026686986
"350",-0.261673591679432
"351",-0.15027528686345
"352",-0.131367821528683
"353",-0.170600843248556
"354",-0.114250488991969
"355",-0.132113688589687
"356",-0.00127895618919144
"357",0.0272540333456567
"358",-0.05531613828244
"359",-0.0323337443780753
"360",-0.0115201578042496
"361",-0.057553003605206
"362",-0.0435669923199645
"363",-0.0384053529735994
"364",-0.102741831691563
"365",-0.0227001445090633
